-540.2777291719956,-125.70554914584648
823.4405328851067,325.14303615416225
-970.629998623277,-983.5836557890425
-651.3662810341498,276.0984132914964
-119.29993041762725,-970.6528306978653
-672.837655332281,329.56293629293987
-473.3995914302052,-906.889381725399
628.4216615734492,782.6528317488762
992.1729821555543,-241.9442677354508
-711.4077201024678,463.8427889980553
-38.673896891304025,-242.88274924894688
-624.5817771537496,-223.1337021765196
647.9559805316862,-632.8911349059122
-809.3506889178401,-760.7107690500308
-694.9847786943735,455.8084219119246
734.7859339615845,635.284621817503
567.5491289903975,264.4107853075784
291.64153747533715,72.21763044272143
457.8775660702054,393.62141631085365
942.2624609330308,352.73563589473315
519.4016364802965,-706.4790986731857
-155.38743271833573,317.82632627695216
-53.964206372810054,-874.0592312667841
-783.4569449027708,-84.26947001173505
710.0495140261735,-55.144482428209244
124.51599820996148,-77.37547326509423
-408.2329216617835,353.9267336607138
727.386827004216,903.0878706342658
-428.6688274502284,-431.8226156896336
-749.7817729730434,589.2092143328243
50.10936628623995,290.13089342579474
-349.6174623464792,-535.2348782177958
392.4992334758647,-166.59987219518734
-166.05025188536354,-318.7425320181128
22.347109239694078,101.6048226686753
242.0594106371957,-497.7794851068771
189.84167948136337,344.84534232793453
675.7687125017685,-17.557476439210518
-985.5842035362879,-621.8621395717048
-291.2165321742157,586.8488680279593
659.8073344441575,-833.8880073717232
325.9235384729045,-623.674673726639
589.5662613023101,358.12221232607453
-720.5995646295587,138.53111389680294
-880.8562307851699,678.0762283106469
-54.109376112854875,144.39308798185857
-833.8543450456433,-283.58379101749165
928.1902945138056,-915.5518452582048
-374.1364436910741,386.7470699747737
-820.9660123282833,454.46997300717544
-483.54936837475157,497.29407959903006
622.6491858511984,-178.47878839460327
488.76548990478545,260.0447311429848
311.0415230902645,818.2947670173444
641.9453539004337,114.72147678362785
604.0131806396985,978.574234704083
-196.63426432033452,620.9351422538298
-384.7708240658751,-903.8934883795944
675.7914333631545,399.3089253963608
415.6078135169398,384.95376592657635
-888.5925850858382,-330.8217474560438
392.8149882204757,666.3296247861706
-543.4022690904274,-851.6778050686997
993.1454197617359,393.47235214512943
950.8615711028356,928.5578100431298
-260.55955911047965,-294.99179095972795
-552.540777397964,423.5280301306234
-233.26877484834154,-41.475727223250715
-721.4581279599515,674.5347728767686
-70.15694840372078,-659.8432054922478
256.04951220342286,519.78315575582
-336.42827260632794,777.4318972980857
-187.0432639824959,-314.5191201593973
-896.4721965938031,-881.1680551449685
-936.5917262437109,742.5201494704074
-464.12941139263796,872.0701797218492
446.82641322725,-611.8474283136794
888.0572757828845,710.3582125301461
-762.6741477007622,385.91462085556986
27.665196681114594,467.20420720429684
486.05079987969384,589.4493637836072
645.6344461155538,195.03931496641053
858.7267296697296,-316.81038249498727
-459.2468797559917,391.25597708814166
94.08193175380666,733.2115146396202
942.0966975561541,107.72147408095861
973.6608844878185,-206.2633073130171
192.73247067733882,177.72607909406975
-681.4792894936447,950.8353713836159
546.7409977514708,343.85085282421596
783.2273623198223,-661.7463208058654
424.3165668873646,-757.3196405448002
306.90805018883816,-854.3066470586662
480.1404067412027,290.50965286298697
437.48768124221374,433.603626404358
-333.1005945362249,25.55806643608821
168.28768164473968,357.39928957175266
-275.76783927123927,-498.0502194358436
-807.0750835561112,-830.9010234178804
-993.4780117770213,-729.9385442433734
-890.5281609838711,-540.359373306668
-246.03360696283085,-122.71455010373882
-876.4994897888905,516.9634214789137
-881.135128859217,-824.3144051512086
493.78480663300866,381.96825391335324
910.100620311162,-190.72561231787222
345.26130358006367,-101.6614845727895
-951.400048496416,873.3407016687368
308.60653259990227,105.92893178933105
774.9509541099376,-758.8286461836619
-625.6401772803832,477.1245599301733
-138.52239007211824,887.2098694981432
-259.16711413408416,-72.0934656328518
-399.7219435169486,-522.4080068770669
221.42648097290112,-217.80586196189813
490.5392877572608,-78.74722178043726
-430.9485341596742,-195.74111831872494
859.3280327694042,904.309899618966
-206.5684809436383,241.26611394324618
-420.56680393567297,-49.66477277286492
-607.0432713728105,-256.5944075721213
221.39508076287666,196.07792466668388
157.78885157505692,-925.1980104072356
-483.85763509787137,-596.3065566218322
-438.8579308727707,618.020671278264
-425.8590099654032,-99.43390472333215
-868.1780643045792,773.5139214816547
891.1841119638009,-673.0110897428152
-869.826412899001,363.72922605934355
121.1723341497509,-767.1699012323361
-996.866158365391,-904.835023198671
116.63776517593692,510.87608423988104
-305.54336198511044,28.587709209911736
675.5940489421882,-569.2043675425416
-775.4889714826429,917.8825912113064
559.659413928774,-780.7929100523354
103.81512830147426,146.08883126610203
-567.6986479154065,892.3783917383037
200.3718757803374,-259.6561344272774
-666.2459497937018,-618.0477609190496
-578.6489778549288,-270.22275384781017
235.91127794435874,638.2184453924576
742.2204787756014,889.4721245700289
-230.4942255892031,539.2891604716554
746.1682406932835,-703.3020305469581
-35.4680296220771,785.700686898294
-417.5273253936498,256.82537619902473
-31.916625258584077,-507.65767457091937
834.6299955516197,629.1462632173541
772.7579253320157,115.6019301463432
-21.618380262257574,428.3111458289379
-26.790899671601096,32.75490678416486
-980.6248664495747,191.27484894479062
717.7435000898411,364.9069588140562
950.7618456914338,-897.3352450631103
-613.4431072805511,-283.8743934476213
359.5914497695833,657.8380159261642
119.64330345222197,-127.83347647914911
617.8107104672156,-373.64341771577233
582.8337962261955,933.4346379705548
625.4433864179177,-667.6067110828061
607.6652304375514,32.54394402708772
547.4107059578735,-972.6729397267691
576.7630929719369,-521.3614938538822
499.9728014485613,-705.1039182431512
-513.2641710221899,168.0293388245243
199.92686751418523,943.9532227625011
-803.3209880999807,-535.5949378153981
293.2801556625868,-79.47907249218213
494.57267330463606,-990.4726939088524
970.9598714142123,-965.6184720279601
341.4118898822337,-126.05839845201444
-934.0638027346329,-157.26652712685143
-590.0750557246511,544.8813745460516
-394.1543523735942,-599.3733908246936
176.86891655156273,-239.2800283737588
934.8887688164848,-673.3584176160294
501.79854836292566,644.3180745214243
-860.3429726492698,284.1079781977526
-578.52836141655,-534.7933262012157
34.96742312351853,883.8315965805018
-899.7997182409863,-363.73790663286275
-207.81729953808895,575.4367335013517
-580.3775464065975,188.09120546927898
526.7899469103013,950.1762404143383
-112.17774232149156,-128.85930367124092
38.65454565737946,-774.2598466922254
-607.3328657808321,878.0836100794045
989.2346460694118,-162.21149412512762
-427.2995821153704,-391.8435586839446
26.589871759372954,-619.1710807784709
-229.33408542600773,-864.8717260421248
787.1886001513094,-976.3183807066387
-813.3561763453421,-678.3133336019622
-144.78520078680424,950.0051153282859
696.9206608642235,-668.0238120620197
-51.336057643551044,876.5279154104114
-638.1852897007523,-268.2182463854415
-729.1858860835641,60.991436721113814
-107.18389224626628,-258.8873054663858
-199.958957427683,801.8774242246502
-604.5106820970682,316.38088801750064
149.5000122483791,-316.6007446221597
-20.64488685486765,-163.76666002159482
248.680989395094,-312.080148879361
-888.337505900336,703.2602886876032
-33.03681050639557,805.5565364993249
146.77883110802713,-978.3086524224849
-412.54692329070974,565.8373484755466
889.9894131487342,397.9486785604072
689.6858990094174,858.6743548327102
0.4762027242162503,375.53993473550463
188.04397092903878,-397.23154000163356
327.010328861729,-5.400644417642411
-804.4046591138674,-524.763936500168
-176.3644525879979,333.2557426302121
-89.88210196264652,252.82828228010476
604.3716651450961,-291.73188774659707
521.7709154743857,944.5303847515288
-939.2909621411937,514.156647187843
947.824267855955,-274.97185043373236
346.41723852982045,481.89469560238535
735.3525673012214,426.31969950243115
632.6504721277622,-599.108261190022
307.5725018281719,-526.6468632318613
720.7048637759626,622.3300152550703
202.94480680960214,-130.08912837215553
590.8083851783667,-478.6890770427523
-449.511973445599,997.6100537937302
594.4917067220224,39.93445298783149
-118.7242373901687,420.6495156264434
-841.653569835239,553.9327188451039
-34.90061211839236,-385.6405306851958
563.7560725813216,-934.9073757039954
233.51834936466366,612.6596190704843
-264.63001534353884,-352.2694747031172
368.1149026322678,-793.6038233276921
-66.04609745482094,143.9492725597038
-928.7616425760161,-528.0066537085272
603.6404014671537,352.28417530088745
-225.70688384335153,-451.26247728242936
-790.9607251748494,971.1533995731836
154.10990670448632,-430.41973893160775
-87.61818815115907,-92.62194773324529
-778.2856121916261,487.4986271545006
-708.0118172207895,-624.7285383718704
540.7190622673463,424.9384716459674
-471.93689626275966,348.07692210996015
-76.61838500871033,-195.0723223399333
446.3559070819631,150.2255313331757
-385.7477126044495,437.12359568285274
821.5362199926765,-994.1555152955874
177.55334988847312,233.0880135407715
19.612611052135094,-918.1479533918986
321.66352355430877,-689.3733114125355
-832.9716042739203,-291.8054792698945
-130.75399624549493,-476.63453038254363
-405.9929304592522,-700.588481272867
945.0140883938504,-478.90582424457625
134.52280862518683,495.785331579669
947.4157726370372,-759.4263512907618
-277.92501134719873,500.0407655486101
-151.41147772313707,-548.2382356151578
896.0559234310922,226.9626924379213
977.2779298801179,763.4806606125128
457.4097034026522,882.1259657025871
-23.489686917273843,-256.71264419633746
861.0798131887182,681.1206693385377
388.65657331187913,-718.2464935883108
320.0202688372467,608.3246222631876
-630.3528130436536,-237.87606561143537
-786.6261630479403,961.6109412456481
-320.42246448428796,121.53948224205419
505.4029384696589,109.71852176254652
-89.70085230929055,472.53075432324476
685.4603441246654,805.872954440908
906.157518741908,-377.92080157956207
265.3996862154304,-627.833769646756
366.1794379774665,-221.15277920444544
766.1353201048048,-280.9010748083141
812.5892903181257,-307.2909892483342
-3.0254459255419306,933.2061383133257
321.27342666837444,497.54001079784393
411.5348449490175,962.8211132735773
911.832021101887,710.3869328992096
739.2691172191512,507.6407007565756
-80.21900414917059,-589.1312067899901
-805.4631832120705,-63.36860871004376
-562.0656144506781,60.23502895904562
673.0418122566771,303.61179729590276
-852.7877381594801,61.269782553231835
-325.94967704710086,-231.47729362702728
-312.1486492957424,559.2585806650238
-493.5070320212567,570.1180912994264
873.5267085495461,970.8078788981197
-997.7903950005486,953.7566515730439
39.254945566229026,952.7374633732702
334.5449294960415,404.25150975378324
-13.571135273198593,-948.9229039640046
179.41573609586885,-5.132297748218889
613.4933576228439,-449.93629571738245
-875.05172092627,186.62512577499456
-113.0069178294724,680.1166868269447
-823.1355145547948,-733.6814286694814
577.4920777718085,1.315755280131043
594.446549617692,18.899722603487476
-89.52685522477236,779.1131716346586
766.8571054492782,-936.3833515611477
113.79328095742494,-274.97562241969706
-421.8174771584977,-45.675243708023004
-225.31297926650961,855.4621095365267
501.472149792457,-807.3851620314782
449.2409935860601,55.608738837710916
352.9793453395034,550.2336958487801
-28.557958839038292,-784.2139947545634
437.25306363362415,828.5970444456411
109.46611761058966,524.0683541412566
428.12398226046275,-957.5242328532818
622.4437082564118,698.6027271417433
43.26703356263192,324.8338096071334
-157.28069632692086,-556.4364442194415
-962.9742631311742,-861.7535082155032
-132.93583729150305,-563.5481207797608
-455.3044918066196,-67.57132505766197
-456.6657094003432,383.0590652305332
-449.45263137095856,-850.0728123206632
-839.3974207842267,-345.5413340387023
944.3662590615118,158.82780308116457
666.8923433215557,278.56077001351196
242.54635034017133,8.22130351180192
631.1312109362727,965.2788370648896
680.7859642654132,184.0215036854181
-337.78693820371666,-608.5650833836003
-412.80631464671785,484.5164846828336
104.84099428201853,-152.56063891595147
694.0033332904097,272.0392523806129
-999.7832573001062,687.194545903418
417.0365784869791,-115.53321748547978
232.88691553262947,-875.687161352789
681.1407211590772,-996.8503072582533
39.30919416439497,-625.6359381043193
-740.5762795085507,238.5758075724866
-18.28532225707761,946.8228572354212
673.2341354632645,854.7444662047201
635.0845436057375,560.1187403038925
123.66800959941384,449.4105091945237
69.62378084142756,-212.0701328713643
114.01143762471497,-898.3464395140223
11.131448772570025,765.3538601060225
-487.465248249429,630.3605220302611
919.1946568440367,-644.7514064373134
-621.7679806506407,-811.716136513676
-536.7736542054336,-905.5374311662152
469.0470501454008,299.7147661464646
795.1304649916062,342.6276164174292
749.3699923242805,-491.38839394606373
748.1052163822844,458.4104272249267
441.00282859319077,856.7226324871369
-360.7165117543685,509.15705695077895
474.2211883563982,347.8940242951187
-473.9698750481771,-828.5230895618622
-125.47517494181636,631.6806636334295
910.003235873761,-845.0091741857552
681.8594738889583,-190.81363967806237
972.4708224472561,318.0317485947937
-688.2959941007749,105.76688272634351
479.01261130110606,897.9400173102019
-461.98973584738076,811.9734236693787
657.5035437772058,694.8915502081252
698.5753947817695,-224.8330253603301
617.1261081154491,-649.7649254194544
-279.5849528759553,367.06645796722637
689.565051600182,-6.90861415665961
-828.1000512578123,-159.28148050809216
535.7894127729958,783.2963730136412
